Time,Heart Rate
18:19:56,105
18:19:57,103
18:19:58,102
18:19:59,99
18:20:00,98
18:20:01,97
18:20:02,96
18:20:03,97
18:20:05,98
18:20:06,97
18:20:07,96
18:20:10,96
18:20:11,97
18:20:13,98
18:20:16,98
18:20:17,97
18:20:20,96
18:20:21,95
18:20:24,95
18:20:27,96
18:20:29,97
18:20:31,98
18:20:34,99
18:20:36,100
18:20:37,101
18:20:39,102
18:20:42,101
18:20:43,102
18:20:44,103
18:20:45,104
18:20:48,104
18:20:51,104
18:20:54,103
18:20:57,103
18:20:58,103
18:20:59,106
18:21:00,107
18:21:01,108
18:21:04,107
18:21:05,106
18:21:07,106
18:21:10,106
18:21:13,106
18:21:14,107
18:21:15,108
18:21:16,110
18:21:17,112
18:21:18,113
18:21:21,113
18:21:24,113
18:21:26,114
18:21:29,115
18:21:32,115
18:21:35,115
18:21:36,115
18:21:37,116
18:21:40,116
18:21:43,116
18:21:46,115
18:21:47,116
18:21:50,116
18:21:53,117
18:21:56,117
18:21:59,117
18:22:02,116
18:22:05,114
18:22:08,114
18:22:11,113
18:22:12,112
18:22:13,111
18:22:14,110
18:22:15,109
18:22:16,110
18:22:17,109
18:22:18,108
18:22:19,108
18:22:20,107
18:22:23,106
18:22:24,104
18:22:26,103
18:22:27,102
18:22:28,101
18:22:29,100
18:22:32,100
18:22:34,99
18:22:36,98
18:22:37,97
18:22:40,98
18:22:41,99
18:22:43,98
18:22:45,99
18:22:46,100
18:22:47,101
18:22:48,102
18:22:51,101
18:22:54,101
18:22:56,102
18:22:59,102
18:23:01,103
18:23:04,103
18:23:05,102
18:23:07,101
18:23:09,100
18:23:11,99
18:23:12,100
18:23:13,101
18:23:14,102
18:23:16,103
18:23:17,103
18:23:20,103
18:23:23,104
18:23:26,105
18:23:28,106
18:23:29,107
18:23:32,108
18:23:35,108
18:23:38,107
18:23:41,107
18:23:43,108
18:23:46,108
18:23:48,109
18:23:50,108
18:23:51,107
18:23:53,106
18:23:56,106
18:23:59,106
18:24:02,106
18:24:04,105
18:24:07,105
18:24:09,106
18:24:11,107
18:24:13,108
18:24:16,107
18:24:19,108
18:24:22,107
18:24:23,107
18:24:24,108
18:24:25,109
18:24:26,111
18:24:27,112
18:24:28,113
18:24:29,112
18:24:32,110
18:24:33,109
18:24:34,108
18:24:37,107
18:24:40,106
18:24:41,105
18:24:42,104
18:24:43,101
18:24:44,99
18:24:45,98
18:24:46,96
18:24:49,96
18:24:50,95
18:24:53,96
18:24:55,97
18:24:57,96
18:25:00,97
18:25:01,98
18:25:04,98
18:25:05,97
18:25:06,98
18:25:08,99
18:25:09,100
18:25:10,99
18:25:11,100
18:25:13,101
18:25:15,102
18:25:17,101
18:25:19,102
18:25:20,103
18:25:23,103
18:25:25,104
18:25:28,104
18:25:29,105
18:25:30,106
18:25:31,105
18:25:32,104
18:25:34,103
18:25:35,104
18:25:36,103
18:25:39,102
18:25:41,103
18:25:43,101
18:25:44,100
18:25:47,101
18:25:48,103
18:25:49,104
18:25:50,105
18:25:53,105
18:25:54,106
18:25:56,108
18:25:57,109
18:25:58,110
18:26:00,111
18:26:02,112
18:26:04,113
18:26:05,112
18:26:06,110
18:26:07,109
18:26:09,110
18:26:12,110
18:26:13,111
18:26:15,110
18:26:16,109
18:26:17,108
18:26:20,108
18:26:22,107
18:26:23,105
18:26:24,104
18:26:26,103
18:26:27,102
18:26:29,103
18:26:32,104
18:26:35,104
18:26:36,103
18:26:39,102
18:26:40,101
18:26:42,100
18:26:44,101
18:26:45,102
18:26:47,103
18:26:48,104
18:26:49,105
18:26:50,106
18:26:51,107
18:26:54,108
18:26:55,109
18:26:56,110
18:26:58,111
18:27:00,112
18:27:01,111
18:27:04,111
18:27:06,112
18:27:07,111
18:27:09,110
18:27:11,109
18:27:13,108
18:27:14,107
18:27:16,106
18:27:18,105
18:27:20,104
18:27:21,104
18:27:22,103
18:27:23,102
18:27:24,103
18:27:27,102
18:27:29,101
18:27:30,100
18:27:32,99
18:27:35,99
18:27:38,100
18:27:40,101
18:27:42,102
18:27:44,101
18:27:46,100
18:27:47,99
18:27:49,98
18:27:52,99
18:27:53,100
18:27:55,101
18:27:57,102
18:27:58,103
18:27:59,102
18:28:02,102
18:28:05,103
18:28:08,103
18:28:09,104
18:28:10,105
18:28:11,105
18:28:12,106
18:28:13,107
18:28:15,106
18:28:16,105
18:28:17,106
18:28:19,105
18:28:20,104
18:28:21,103
18:28:22,102
18:28:23,101
18:28:25,100
18:28:26,99
18:28:27,98
18:28:29,97
18:28:30,98
18:28:33,98
18:28:35,99
18:28:38,100
18:28:40,101
18:28:42,102
18:28:44,103
18:28:47,103
18:28:50,102
18:28:51,103
18:28:54,103
18:28:56,102
18:28:57,102
18:28:58,103
18:29:01,103
18:29:04,103
18:29:07,104
18:29:09,105
18:29:12,105
18:29:15,105
18:29:18,105
18:29:20,104
18:29:21,103
18:29:24,103
18:29:25,102
18:29:26,101
18:29:29,101
18:29:30,102
18:29:31,104
18:29:32,105
18:29:35,105
18:29:36,104
18:29:37,105
18:29:38,106
18:29:39,107
18:29:40,109
18:29:41,110
18:29:42,112
18:29:44,111
18:29:45,111
18:29:47,112
18:29:48,113
18:29:50,113
18:29:51,112
18:29:54,112
18:29:55,111
18:29:56,110
18:29:57,109
18:29:59,108
18:30:00,107
18:30:02,106
18:30:03,107
18:30:05,108
18:30:07,109
18:30:09,110
18:30:12,110
18:30:14,111
18:30:15,111
18:30:16,110
18:30:17,109
18:30:20,109
18:30:21,108
18:30:24,107
18:30:26,106
18:30:27,105
18:30:29,104
18:30:30,104
18:30:33,103
18:30:36,104
18:30:39,105
18:30:41,106
18:30:43,107
18:30:46,108
18:30:48,109
18:30:51,109
18:30:52,110
18:30:53,111
18:30:54,112
18:30:56,113
18:30:59,114
18:31:00,113
18:31:02,112
18:31:03,111
18:31:04,110
18:31:05,109
18:31:06,108
18:31:07,107
18:31:08,106
18:31:09,105
18:31:11,104
18:31:12,103
18:31:13,102
18:31:14,104
18:31:15,103
18:31:18,105
18:31:19,106
18:31:20,107
18:31:21,108
18:31:22,109
18:31:25,108
18:31:27,107
18:31:30,107
18:31:32,108
18:31:35,109
18:31:38,109
18:31:40,108
18:31:41,107
18:31:42,106
18:31:43,105
18:31:46,106
18:31:47,107
18:31:48,108
18:31:49,109
18:31:51,110
18:31:53,111
18:31:56,110
18:31:57,109
18:31:58,107
18:32:01,107
18:32:03,107
18:32:04,108
18:32:05,108
18:32:06,107
18:32:08,106
18:32:10,105
18:32:11,104
18:32:13,103
18:32:15,104
18:32:16,105
18:32:18,106
18:32:19,108
18:32:22,108
18:32:24,109
18:32:25,110
18:32:27,111
18:32:30,111
18:32:31,112
18:32:32,113
18:32:34,114
18:32:37,114
18:32:38,114
18:32:39,114
18:32:40,113
18:32:42,112
18:32:44,108
18:32:45,108
18:32:46,106
18:32:47,104
18:32:48,102
18:32:49,101
18:32:51,101
18:32:54,101
18:32:55,101
18:32:56,100
18:32:59,100
18:33:02,100
18:33:05,100
18:33:07,99
18:33:10,98
18:33:13,98
18:33:16,98
18:33:19,98
18:33:21,99
18:33:24,99
18:33:27,98
18:33:30,97
18:33:33,97
18:33:34,96
18:33:36,97
18:33:37,96
18:33:38,96
18:33:41,96
18:33:43,95
18:33:46,95
18:33:47,94
18:33:50,94
18:33:51,93
18:33:52,92
18:33:53,91
18:33:55,91
18:33:57,91
18:33:58,91
18:33:59,92
18:34:01,93
18:34:02,94
18:34:03,95
18:34:05,95
18:34:08,95
18:34:11,95
18:34:14,95
18:34:15,96
18:34:17,95
18:34:20,95
18:34:23,95
18:34:25,96
18:34:27,97
18:34:30,97
18:34:31,96
18:34:32,95
18:34:33,93
18:34:34,93
18:34:35,93
18:34:38,94
18:34:40,95
18:34:43,96
18:34:44,95
18:34:47,95
18:34:50,95
18:34:53,95
18:34:56,96
18:34:59,97
18:35:02,97
18:35:05,97
18:35:06,96
18:35:09,96
18:35:12,96
18:35:15,96
18:35:18,96
18:35:21,96
18:35:22,95
18:35:25,95
18:35:28,94
18:35:29,93
18:35:30,92
18:35:31,94
18:35:32,95
18:35:33,96
18:35:36,97
18:35:37,97
18:35:40,97
18:35:43,97
18:35:44,97
18:35:47,97
18:35:50,97
18:35:53,97
18:35:55,98
18:35:56,99
18:35:57,100
18:35:58,101
18:36:00,102
18:36:03,102
18:36:06,102
18:36:07,101
18:36:08,100
18:36:09,99
18:36:10,98
18:36:11,98
18:36:12,97
18:36:13,97
18:36:16,97
18:36:18,96
18:36:19,95
18:36:20,94
18:36:21,93
18:36:23,92
18:36:24,91
18:36:25,90
18:36:26,89
18:36:28,88
18:36:30,89
18:36:31,89
18:36:32,89
18:36:34,90
18:36:37,90
18:36:40,91
18:36:42,91
18:36:44,91
18:36:45,92
18:36:48,92
18:36:51,92
18:36:54,92
18:36:57,92
18:36:58,93
18:36:59,93
18:37:02,93
18:37:03,94
18:37:06,94
18:37:07,96
18:37:08,96
18:37:11,96
18:37:14,96
18:37:17,97
18:37:18,98
18:37:19,99
18:37:22,99
18:37:24,99
18:37:27,98
18:37:28,98
18:37:31,98
18:37:34,98
18:37:37,98
18:37:39,98
18:37:42,98
18:37:44,98
18:37:47,98
18:37:50,98
18:37:53,99
18:37:54,100
18:37:56,100
18:37:59,100
18:38:02,100
18:38:05,100
18:38:08,100
18:38:09,105
18:38:10,105
18:38:11,106
18:38:13,107
18:38:14,108
18:38:16,109
18:38:17,109
18:38:19,110
18:38:22,110
18:38:23,111
18:38:26,112
18:38:29,112
18:38:30,113
18:38:33,113
18:38:34,112
18:38:37,113
18:38:39,114
18:38:40,115
18:38:43,115
18:38:46,115
18:38:48,116
18:38:50,117
18:38:51,118
18:38:52,119
18:38:54,120
18:38:57,120
18:39:00,120
18:39:03,120
18:39:06,120
18:39:09,120
18:39:10,121
18:39:13,121
18:39:16,121
18:39:17,121
18:39:20,121
18:39:21,122
18:39:24,122
18:39:25,123
18:39:28,123
18:39:30,122
18:39:32,121
18:39:35,121
18:39:36,122
18:39:39,122
18:39:42,122
18:39:45,122
18:39:47,123
18:39:50,123
18:39:53,122
18:39:54,121
18:39:55,119
18:39:56,113
18:39:57,109
18:39:58,108
18:40:00,107
18:40:01,106
18:40:02,107
18:40:05,107
18:40:06,106
18:40:09,106
18:40:10,106
18:40:12,108
18:40:15,107
18:40:18,107
18:40:21,107
18:40:24,107
18:40:27,107
18:40:30,106
18:40:31,106
18:40:32,105
18:40:34,104
18:40:37,105
18:40:38,106
18:40:39,108
18:40:40,109
18:40:41,110
18:40:43,109
18:40:45,108
18:40:48,108
18:40:49,109
18:40:50,111
18:40:51,112
18:40:53,113
18:40:54,114
18:40:55,115
18:40:56,116
18:40:59,117
18:41:00,117
18:41:01,116
18:41:02,117
18:41:03,118
18:41:04,120
18:41:07,119
18:41:09,118
18:41:10,117
18:41:12,116
18:41:14,115
18:41:15,114
18:41:16,113
18:41:18,112
18:41:19,111
18:41:21,110
18:41:22,109
18:41:24,108
18:41:25,107
18:41:26,106
18:41:28,105
18:41:30,104
18:41:31,103
18:41:32,102
18:41:33,101
18:41:35,100
18:41:36,99
18:41:39,100
18:41:40,100
18:41:41,101
18:41:42,102
18:41:43,103
18:41:45,104
18:41:46,104
18:41:49,104
18:41:51,105
18:41:52,104
18:41:53,103
18:41:55,102
18:41:57,102
18:41:58,102
18:42:01,102
18:42:02,101
18:42:05,100
18:42:06,101
18:42:09,100
18:42:11,99
18:42:13,99
18:42:16,99
18:42:19,99
18:42:22,99
18:42:25,99
18:42:26,98
18:42:27,97
18:42:28,96
18:42:29,95
18:42:31,95
18:42:32,95
18:42:35,95
18:42:37,95
18:42:40,95
18:42:43,95
18:42:46,95
18:42:49,95
18:42:52,96
18:42:53,98
18:42:54,99
18:42:56,98
18:42:59,97
18:43:01,98
18:43:02,97
18:43:04,96
18:43:05,96
18:43:08,96
18:43:11,96
18:43:14,96
18:43:17,96
18:43:20,96
18:43:21,97
18:43:24,97
18:43:27,97
18:43:30,97
18:43:31,98
18:43:32,99
18:43:33,102
18:43:34,104
18:43:35,105
18:43:36,106
18:43:39,106
18:43:40,105
18:43:41,104
18:43:42,103
18:43:44,102
18:43:46,101
18:43:49,101
18:43:51,100
18:43:53,99
18:43:56,99
18:43:58,98
18:44:01,98
18:44:04,98
18:44:07,97
18:44:09,96
18:44:11,95
18:44:14,95
18:44:15,94
18:44:17,93
18:44:20,93
18:44:23,93
18:44:24,94
18:44:25,95
18:44:28,96
18:44:31,96
18:44:32,97
18:44:35,98
18:44:38,98
18:44:40,97
18:44:43,97
18:44:46,96
18:44:47,97
18:44:50,97
18:44:52,96
18:44:53,97
18:44:56,99
18:44:57,100
18:44:58,101
18:44:59,102
18:45:01,103
18:45:02,104
18:45:05,104
18:45:06,103
18:45:07,104
18:45:08,103
18:45:09,102
18:45:11,101
18:45:14,101
18:45:15,101
18:45:16,100
18:45:19,100
18:45:20,99
18:45:23,99
18:45:26,99
18:45:27,98
18:45:29,98
18:45:32,98
18:45:35,98
18:45:37,97
18:45:40,97
18:45:43,97
18:45:46,97
18:45:49,97
18:45:50,96
18:45:53,96
18:45:55,96
18:45:58,96
18:46:01,96
18:46:02,96
18:46:05,96
18:46:08,96
18:46:11,96
18:46:13,96
18:46:16,96
18:46:17,97
18:46:18,98
18:46:20,99
18:46:21,100
18:46:24,100
18:46:26,99
18:46:27,100
18:46:30,100
18:46:33,99
18:46:36,98
18:46:39,99
18:46:42,99
18:46:43,98
18:46:46,98
18:46:49,97
18:46:52,97
18:46:55,97
18:46:58,97
18:47:01,97
18:47:04,97
18:47:05,97
18:47:08,97
18:47:11,96
18:47:14,97
18:47:17,98
18:47:20,98
18:47:23,98
18:47:26,98
18:47:27,98
18:47:28,97
18:47:31,97
18:47:34,97
18:47:37,97
18:47:39,98
18:47:41,99
18:47:43,98
18:47:44,99
18:47:47,100
18:47:49,101
18:47:50,100
18:47:53,100
18:47:55,99
18:47:58,99
18:48:00,98
18:48:02,97
18:48:05,97
18:48:08,97
18:48:11,97
18:48:14,97
18:48:16,98
18:48:17,97
18:48:20,97
18:48:23,97
18:48:26,97
18:48:29,97
18:48:30,97
18:48:33,97
18:48:36,97
18:48:38,97
18:48:41,98
18:48:44,98
18:48:47,98
18:48:50,98
18:48:53,98
18:48:54,99
18:48:57,99
18:49:00,99
18:49:03,100
18:49:06,100
18:49:07,101
18:49:10,101
18:49:13,102
18:49:16,102
18:49:19,102
18:49:22,102
18:49:24,102
18:49:27,101
18:49:28,100
18:49:31,99
18:49:34,100
18:49:36,101
18:49:38,102
18:49:39,102
18:49:42,101
18:49:45,101
18:49:48,102
18:49:51,102
18:49:54,101
18:49:55,100
18:49:57,99
18:50:00,99
18:50:03,98
18:50:05,99
18:50:07,100
18:50:10,100
18:50:11,99
18:50:14,98
18:50:17,98
18:50:20,98
18:50:22,97
18:50:25,97
18:50:28,97
18:50:31,97
18:50:34,97
18:50:35,96
18:50:38,96
18:50:39,97
18:50:42,97
18:50:45,97
18:50:46,97
18:50:48,98
18:50:51,98
18:50:54,98
18:50:57,98
18:51:00,98
18:51:03,98
18:51:06,98
18:51:09,97
18:51:12,97
18:51:13,97
18:51:16,97
18:51:19,97
18:51:20,98
18:51:22,98
18:51:25,99
18:51:28,99
18:51:31,100
18:51:34,100
18:51:37,101
18:51:40,100
18:51:43,99
18:51:44,98
18:51:47,98
18:51:50,98
18:51:53,98
18:51:54,99
18:51:55,99
18:51:58,100
18:52:01,100
18:52:03,102
18:52:06,103
18:52:09,103
18:52:12,103
18:52:14,102
18:52:16,102
18:52:18,102
18:52:19,102
18:52:21,101
18:52:24,102
18:52:26,101
18:52:29,101
18:52:32,101
18:52:35,101
18:52:38,101
18:52:39,100
18:52:42,100
18:52:43,99
18:52:46,99
18:52:49,99
18:52:52,99
18:52:55,99
18:52:58,99
18:53:01,99
18:53:02,99
18:53:05,99
18:53:07,99
18:53:08,98
18:53:10,97
18:53:11,97
18:53:14,97
18:53:15,96
18:53:16,97
18:53:19,97
18:53:21,97
18:53:22,97
18:53:25,97
18:53:28,97
18:53:31,97
18:53:32,96
18:53:35,95
18:53:38,95
18:53:41,95
18:53:44,95
18:53:45,96
18:53:48,96
18:53:49,97
18:53:52,97
18:53:55,98
18:53:57,99
18:53:59,100
18:54:00,100
18:54:03,100
18:54:05,99
18:54:08,99
18:54:10,100
18:54:13,100
18:54:14,99
18:54:17,99
18:54:18,99
18:54:21,98
18:54:24,97
18:54:27,96
18:54:30,96
18:54:33,96
18:54:36,96
18:54:38,97
18:54:40,98
18:54:42,99
18:54:44,100
18:54:47,100
18:54:50,100
18:54:52,99
18:54:53,98
18:54:54,98
18:54:57,98
18:55:00,98
18:55:03,98
18:55:04,97
18:55:05,96
18:55:06,93
18:55:07,93
18:55:10,93
18:55:13,93
18:55:14,92
18:55:17,92
18:55:20,93
18:55:21,93
18:55:24,93
18:55:27,93
18:55:30,93
18:55:33,93
18:55:36,93
18:55:38,92
18:55:40,91
18:55:42,90
18:55:45,90
18:55:48,90
18:55:51,90
18:55:54,90
18:55:56,91
18:55:59,91
18:56:02,91
18:56:05,91
18:56:08,91
18:56:09,91
18:56:12,91
18:56:15,91
18:56:18,91
18:56:21,91
18:56:24,91
18:56:27,91
18:56:30,91
18:56:33,91
18:56:34,90
18:56:37,90
18:56:40,90
18:56:43,90
18:56:44,91
18:56:47,91
18:56:49,92
18:56:52,92
18:56:55,92
18:56:58,92
18:56:59,93
18:57:02,93
18:57:03,94
18:57:04,98
18:57:05,98
18:57:08,98
18:57:09,97
18:57:12,97
18:57:13,97
18:57:15,96
18:57:18,95
18:57:21,94
18:57:24,94
18:57:27,94
18:57:30,94
18:57:33,94
18:57:36,94
18:57:39,94
18:57:40,93
18:57:43,93
18:57:46,93
18:57:49,93
18:57:52,93
18:57:55,93
18:57:56,93
18:57:59,93
18:58:02,93
18:58:05,93
18:58:08,93
18:58:11,93
18:58:14,92
18:58:17,92
18:58:20,92
18:58:23,93
18:58:26,93
18:58:27,92
18:58:30,92
18:58:33,92
18:58:36,92
18:58:39,92
18:58:41,91
18:58:42,90
18:58:45,90
18:58:48,90
18:58:51,90
18:58:54,90
18:58:57,90
18:58:58,91
18:59:01,91
18:59:04,91
18:59:07,91
18:59:10,92
18:59:12,91
18:59:15,91
18:59:18,92
18:59:21,92
18:59:24,92
18:59:27,92
18:59:30,93
18:59:33,93
18:59:36,94
18:59:37,93
18:59:38,93
18:59:39,92
18:59:40,91
18:59:42,90
18:59:45,90
18:59:48,90
18:59:51,90
18:59:54,90
18:59:57,90
19:00:00,90
19:00:03,90
19:00:04,91
19:00:06,91
19:00:07,91
19:00:08,90
19:00:11,90
19:00:14,90
19:00:17,90
19:00:20,89
19:00:22,89
19:00:25,89
19:00:28,89
19:00:31,89
19:00:34,89
19:00:37,89
19:00:40,89
19:00:43,89
19:00:44,89
19:00:47,89
19:00:50,89
19:00:53,88
19:00:56,88
19:00:59,88
19:01:02,88
19:01:05,89
19:01:08,89
19:01:11,89
19:01:14,89
19:01:17,89
19:01:20,89
19:01:23,89
19:01:26,89
19:01:28,90
19:01:29,91
19:01:31,92
19:01:34,92
19:01:36,92
19:01:39,93
19:01:42,94
19:01:45,94
19:01:46,93
19:01:49,93
19:01:52,93
19:01:53,92
19:01:54,92
19:01:57,92
19:02:00,92
19:02:03,92
19:02:06,92
19:02:09,91
19:02:12,92
19:02:13,92
19:02:16,92
19:02:19,92
19:02:22,92
19:02:25,92
19:02:28,92
19:02:31,91
19:02:32,91
19:02:34,91
19:02:36,91
19:02:39,91
19:02:41,91
19:02:44,91
19:02:47,91
19:02:50,91
19:02:52,92
19:02:53,91
19:02:54,91
19:02:55,92
19:02:56,91
19:02:57,91
19:03:00,91
19:03:03,91
19:03:04,92
19:03:05,91
19:03:06,92
19:03:08,91
19:03:11,91
19:03:14,91
19:03:17,91
19:03:20,91
19:03:23,91
19:03:26,91
19:03:29,91
19:03:32,91
19:03:34,90
19:03:35,91
19:03:37,90
19:03:40,90
19:03:43,90
19:03:46,90
19:03:47,91
19:03:50,91
19:03:51,90
19:03:54,90
19:03:57,90
19:04:00,90
19:04:01,90
19:04:04,90
19:04:07,90
19:04:10,90
19:04:12,89
19:04:15,89
19:04:18,89
19:04:20,90
19:04:23,90
19:04:26,90
19:04:29,90
19:04:30,91
19:04:31,90
19:04:34,90
19:04:37,90
19:04:39,90
19:04:40,91
19:04:43,91
19:04:44,92
19:04:45,91
19:04:48,91
19:04:51,91
19:04:54,91
19:04:57,91
19:04:59,90
19:05:02,90
19:05:04,91
19:05:05,91
19:05:08,91
19:05:11,91
19:05:13,91
19:05:14,90
19:05:17,90
19:05:20,90
19:05:21,89
19:05:22,88
19:05:23,87
19:05:25,86
19:05:28,86
19:05:31,86
19:05:34,86
19:05:35,86
19:05:38,86
19:05:41,86
19:05:44,86
19:05:47,86
19:05:50,86
19:05:53,86
19:05:56,86
19:05:59,86
19:06:02,86
19:06:03,87
19:06:06,88
19:06:09,88
19:06:10,88
19:06:13,88
19:06:14,89
19:06:16,89
19:06:19,89
19:06:22,89
19:06:25,89
19:06:28,89
19:06:30,88
19:06:31,87
19:06:33,86
19:06:34,85
19:06:37,85
19:06:40,85
19:06:43,85
19:06:44,86
19:06:47,86
19:06:50,86
19:06:53,86
19:06:56,86
19:06:59,86
19:07:02,86
19:07:05,86
19:07:08,86
19:07:09,89
19:07:10,90
19:07:13,90
19:07:14,89
19:07:16,88
19:07:19,88
19:07:21,87
19:07:24,87
19:07:27,87
19:07:30,87
19:07:33,87
19:07:36,87
19:07:39,87
19:07:40,87
19:07:43,87
19:07:46,87
19:07:49,88
19:07:52,88
19:07:55,87
19:07:58,87
19:08:01,87
19:08:04,87
19:08:07,87
19:08:10,87
19:08:13,87
19:08:16,87
19:08:17,87
19:08:20,88
19:08:23,88
19:08:26,88
19:08:27,88
19:08:30,88
19:08:33,88
19:08:36,88
19:08:39,88
19:08:41,88
19:08:44,88
19:08:45,89
19:08:47,88
19:08:49,89
19:08:52,89
19:08:55,89
19:08:58,89
19:09:01,89
19:09:04,90
19:09:07,90
19:09:10,90
19:09:13,90
19:09:16,90
19:09:19,90
19:09:22,90
19:09:25,90
19:09:28,90
19:09:31,90
19:09:34,90
19:09:36,91
19:09:37,92
19:09:38,92
19:09:39,93
19:09:41,94
19:09:44,94
19:09:46,95
19:09:47,94
19:09:50,94
19:09:51,93
19:09:54,93
19:09:57,93
19:09:58,94
19:10:01,94
19:10:04,94
19:10:07,94
19:10:10,94
19:10:13,93
19:10:14,94
19:10:17,94
19:10:20,94
19:10:23,94
19:10:24,95
19:10:27,94
19:10:30,94
19:10:33,94
19:10:36,94
19:10:39,94
19:10:42,94
19:10:43,94
19:10:45,94
19:10:48,94
19:10:49,95
19:10:52,95
19:10:54,94
19:10:57,94
19:10:58,93
19:10:59,93
19:11:02,93
19:11:05,93
19:11:08,93
19:11:10,92
19:11:13,92
19:11:15,93
19:11:17,94
19:11:19,95
19:11:22,95
19:11:23,95
19:11:25,95
19:11:26,95
19:11:29,95
19:11:32,96
19:11:34,95
19:11:37,95
19:11:39,94
19:11:42,93
19:11:43,93
19:11:46,93
19:11:47,92
19:11:48,93
19:11:50,92
19:11:53,92
19:11:56,92
19:11:59,92
19:12:02,92
19:12:05,92
19:12:08,91
19:12:09,91
19:12:10,91
19:12:13,91
19:12:16,91
19:12:19,91
19:12:22,90
19:12:25,90
19:12:28,90
19:12:31,90
19:12:34,90
19:12:37,90
19:12:40,90
19:12:43,90
19:12:46,90
19:12:49,90
19:12:52,89
19:12:53,89
19:12:54,90
19:12:57,90
19:13:00,90
19:13:03,90
19:13:06,90
19:13:09,90
19:13:12,90
19:13:15,90
19:13:18,90
19:13:21,89
19:13:24,89
19:13:27,89
19:13:30,89
19:13:33,89
19:13:36,90
19:13:39,91
19:13:42,91
19:13:45,91
19:13:46,92
19:13:49,91
19:13:50,92
19:13:53,92
19:13:56,92
19:13:58,93
19:14:01,93
19:14:03,94
19:14:04,94
19:14:06,95
19:14:09,95
19:14:10,96
19:14:11,95
19:14:14,95
19:14:16,94
19:14:18,93
19:14:19,94
19:14:22,94
19:14:23,95
19:14:26,96
19:14:28,95
19:14:29,96
19:14:31,97
19:14:34,98
19:14:37,98
19:14:38,99
19:14:40,98
19:14:41,99
19:14:44,99
19:14:47,99
19:14:49,98
19:14:50,97
19:14:52,96
19:14:55,96
19:14:58,96
19:14:59,96
19:15:01,97
19:15:02,101
19:15:03,104
19:15:04,107
19:15:07,107
19:15:10,107
19:15:11,106
19:15:14,106
19:15:17,106
19:15:20,106
19:15:21,105
19:15:24,104
19:15:27,103
19:15:28,104
19:15:31,104
19:15:32,103
19:15:35,103
19:15:38,104
19:15:40,103
19:15:41,102
19:15:44,101
19:15:45,99
19:15:47,100
19:15:50,101
19:15:51,102
19:15:54,99
19:15:55,98
19:15:56,97
19:15:57,96
19:15:59,97
19:16:01,98
19:16:04,98
19:16:05,97
19:16:08,98
19:16:11,98
19:16:14,99
19:16:15,100
19:16:17,101
19:16:19,102
19:16:21,103
19:16:24,104
19:16:27,103
19:16:29,101
19:16:30,99
19:16:31,97
19:16:32,96
19:16:33,95
19:16:36,94
19:16:39,94
19:16:41,95
19:16:42,94
19:16:45,94
19:16:48,94
19:16:49,94
19:16:50,93
19:16:51,96
19:16:52,96
19:16:55,95
19:16:56,96
19:16:59,97
19:17:00,98
19:17:01,99
19:17:02,100
19:17:03,101
19:17:04,102
19:17:06,101
19:17:07,100
19:17:10,100
19:17:13,100
19:17:14,101
19:17:16,100
19:17:18,99
19:17:19,98
19:17:21,97
19:17:24,97
19:17:25,98
19:17:28,99
19:17:30,98
19:17:32,97
19:17:34,96
19:17:35,96
19:17:37,97
19:17:38,99
19:17:39,101
19:17:41,100
19:17:43,99
19:17:46,99
19:17:49,99
19:17:52,99
19:17:53,101
19:17:54,103
19:17:55,105
19:17:56,106
19:17:57,107
19:17:58,108
19:17:59,108
19:18:02,109
19:18:03,108
19:18:05,106
19:18:06,105
19:18:07,104
19:18:08,103
19:18:09,102
19:18:12,102
19:18:13,101
19:18:16,101
19:18:17,100
19:18:18,99
19:18:21,99
19:18:24,99
19:18:27,99
19:18:29,100
19:18:32,100
19:18:34,101
19:18:36,102
19:18:38,103
19:18:41,104
19:18:43,105
19:18:45,106
19:18:47,107
19:18:49,108
19:18:52,108
19:18:53,107
19:18:55,107
19:18:58,108
19:19:00,109
19:19:01,110
19:19:04,111
19:19:07,110
19:19:08,109
19:19:10,111
19:19:11,111
19:19:14,111
19:19:17,111
19:19:18,111
19:19:21,111
19:19:23,110
19:19:26,109
19:19:28,108
19:19:30,107
19:19:31,106
19:19:32,105
19:19:35,104
19:19:37,103
19:19:39,100
19:19:40,98
19:19:41,97
19:19:43,96
19:19:46,96
19:19:47,97
19:19:48,98
19:19:49,99
19:19:51,100
19:19:54,100
19:19:56,99
19:19:58,98
19:19:59,99
19:20:02,101
19:20:03,102
19:20:05,103
19:20:06,104
19:20:07,104
19:20:09,105
19:20:12,105
19:20:14,104
19:20:15,103
19:20:16,104
19:20:18,105
19:20:21,106
19:20:24,107
19:20:27,106
19:20:28,105
19:20:30,104
19:20:31,105
19:20:32,104
19:20:35,104
19:20:36,103
19:20:39,102
19:20:40,103
19:20:42,101
19:20:44,102
19:20:45,103
19:20:46,105
19:20:48,106
19:20:50,107
19:20:52,109
19:20:53,110
19:20:54,112
19:20:55,113
19:20:57,112
19:20:58,111
19:20:59,110
19:21:00,109
19:21:01,108
19:21:04,108
19:21:05,109
19:21:06,110
19:21:09,110
19:21:12,110
19:21:13,110
19:21:14,111
19:21:15,112
19:21:17,110
19:21:18,111
19:21:21,109
19:21:22,104
19:21:23,103
19:21:24,102
