Time,Heart Rate
18:14:24,108
18:14:25,107
18:14:27,106
18:14:29,107
18:14:30,109
18:14:31,110
18:14:34,110
18:14:37,110
18:14:39,110
18:14:42,110
18:14:45,110
18:14:48,110
18:14:51,110
18:14:54,110
18:14:57,110
18:14:58,109
18:14:59,109
18:15:00,108
18:15:02,107
18:15:03,106
18:15:06,106
18:15:09,106
18:15:12,106
18:15:15,106
18:15:18,105
18:15:19,103
18:15:20,102
18:15:21,101
18:15:24,101
18:15:27,101
18:15:29,100
18:15:32,100
18:15:35,100
18:15:38,100
18:15:41,100
18:15:44,101
18:15:45,103
18:15:46,104
18:15:47,105
18:15:50,105
18:15:53,106
18:15:55,107
18:15:57,108
18:15:58,108
18:16:01,109
18:16:04,109
18:16:07,109
18:16:10,109
18:16:13,109
18:16:16,109
18:16:19,109
18:16:20,110
18:16:23,111
18:16:26,111
18:16:29,111
18:16:30,110
18:16:33,110
18:16:35,111
18:16:38,111
18:16:39,111
18:16:42,111
18:16:44,112
18:16:47,112
18:16:50,112
18:16:53,112
18:16:56,111
18:16:59,111
18:17:02,111
18:17:05,111
18:17:06,112
18:17:07,112
18:17:09,112
18:17:12,113
18:17:13,111
18:17:14,108
18:17:15,107
18:17:16,106
18:17:17,106
18:17:20,106
18:17:21,105
18:17:24,105
18:17:27,105
18:17:30,104
18:17:32,103
18:17:35,103
18:17:38,104
18:17:40,103
18:17:42,102
18:17:44,101
18:17:45,100
18:17:46,99
18:17:49,99
18:17:50,100
18:17:53,100
18:17:55,101
18:17:56,102
18:17:57,103
18:17:58,104
18:17:59,105
18:18:00,106
18:18:02,109
18:18:03,111
18:18:04,113
18:18:06,114
18:18:08,115
18:18:11,115
18:18:12,114
18:18:15,114
18:18:17,113
18:18:18,112
18:18:19,111
18:18:20,110
18:18:23,110
18:18:26,110
18:18:29,110
18:18:32,110
18:18:35,110
18:18:38,110
18:18:41,110
18:18:44,110
18:18:47,110
18:18:50,110
18:18:53,110
18:18:56,110
18:18:57,110
18:19:00,110
18:19:03,110
18:19:06,110
18:19:07,111
18:19:08,112
18:19:11,112
18:19:14,113
18:19:16,114
18:19:19,114
18:19:22,114
18:19:25,114
18:19:28,114
18:19:31,114
18:19:32,113
18:19:34,114
18:19:36,113
18:19:39,113
18:19:40,112
18:19:41,113
18:19:42,114
18:19:43,115
18:19:44,116
18:19:47,116
18:19:50,116
18:19:53,116
18:19:56,116
18:19:57,116
18:20:00,116
18:20:03,116
18:20:06,116
18:20:08,115
18:20:11,116
18:20:14,116
18:20:15,115
18:20:16,114
18:20:19,115
18:20:20,114
18:20:21,113
18:20:22,114
18:20:23,113
18:20:26,113
18:20:28,111
18:20:31,111
18:20:34,111
18:20:37,111
18:20:40,111
18:20:43,111
18:20:46,111
18:20:48,112
18:20:51,112
18:20:54,112
18:20:57,112
18:20:58,113
18:20:59,113
18:21:01,112
18:21:02,111
18:21:04,110
18:21:07,109
18:21:10,109
18:21:11,108
18:21:14,108
18:21:17,108
18:21:20,108
18:21:23,108
18:21:25,109
18:21:28,108
18:21:30,107
18:21:32,106
18:21:35,106
18:21:36,105
18:21:37,104
18:21:38,103
18:21:40,102
18:21:42,101
18:21:43,100
18:21:45,99
18:21:47,100
18:21:48,101
18:21:49,103
18:21:50,106
18:21:51,107
18:21:52,108
18:21:53,107
18:21:56,107
18:21:59,106
18:22:02,105
18:22:04,106
18:22:07,105
18:22:08,104
18:22:10,103
18:22:13,103
18:22:16,103
18:22:19,103
18:22:22,103
18:22:25,103
18:22:28,103
18:22:31,103
18:22:34,104
18:22:37,104
18:22:40,104
18:22:43,104
18:22:46,104
18:22:49,104
18:22:51,105
18:22:53,106
18:22:56,106
18:22:58,107
18:22:59,107
18:23:00,107
18:23:03,107
18:23:04,106
18:23:05,105
18:23:08,105
18:23:11,105
18:23:14,105
18:23:17,105
18:23:20,105
18:23:22,106
18:23:25,106
18:23:27,105
18:23:28,104
18:23:31,104
18:23:34,104
18:23:37,104
18:23:40,104
18:23:43,104
18:23:46,104
18:23:49,104
18:23:52,104
18:23:53,103
18:23:55,102
18:23:58,102
18:24:01,102
18:24:02,101
18:24:03,100
18:24:04,99
18:24:05,98
18:24:08,99
18:24:11,99
18:24:14,99
18:24:17,99
18:24:20,98
18:24:23,97
18:24:26,97
18:24:28,98
18:24:30,99
18:24:31,100
18:24:34,100
18:24:37,100
18:24:40,100
18:24:43,100
18:24:46,100
18:24:49,100
18:24:52,100
18:24:55,101
18:24:58,101
18:25:01,101
18:25:04,101
18:25:07,101
18:25:10,101
18:25:11,100
18:25:12,99
18:25:14,98
18:25:16,99
18:25:17,102
18:25:18,104
18:25:19,105
18:25:20,106
18:25:21,107
18:25:24,107
18:25:26,100
18:25:27,100
18:25:28,99
18:25:29,98
18:25:32,97
18:25:35,97
18:25:38,97
18:25:41,98
18:25:44,99
18:25:47,101
18:25:48,103
18:25:51,103
18:25:54,103
18:25:57,103
18:26:00,102
18:26:03,102
18:26:06,102
18:26:09,102
18:26:10,102
18:26:13,102
18:26:16,102
18:26:19,102
18:26:22,102
18:26:23,102
18:26:26,102
18:26:29,102
18:26:32,102
18:26:35,102
18:26:37,101
18:26:39,100
18:26:40,99
18:26:42,98
18:26:45,98
18:26:48,98
18:26:51,98
18:26:54,98
18:26:57,98
18:27:00,98
18:27:03,98
18:27:06,98
18:27:09,98
18:27:12,98
18:27:14,97
18:27:17,97
18:27:20,97
18:27:21,97
18:27:24,97
18:27:25,98
18:27:28,98
18:27:31,98
18:27:34,97
18:27:37,96
18:27:40,96
18:27:43,96
18:27:46,96
18:27:49,96
18:27:52,96
18:27:55,96
18:27:58,96
18:27:59,95
18:28:01,96
18:28:04,97
18:28:06,96
18:28:09,96
18:28:12,96
18:28:13,95
18:28:16,95
18:28:19,95
18:28:21,94
18:28:22,93
18:28:24,92
18:28:26,91
18:28:27,91
18:28:28,90
18:28:31,90
18:28:34,91
18:28:37,91
18:28:40,91
18:28:41,92
18:28:44,92
18:28:47,92
18:28:48,93
18:28:51,93
18:28:54,92
18:28:57,92
18:29:00,92
18:29:03,92
18:29:06,93
18:29:09,94
18:29:11,93
18:29:14,93
18:29:16,93
18:29:19,93
18:29:22,93
18:29:25,94
18:29:28,94
18:29:29,94
18:29:32,94
18:29:34,94
18:29:35,94
18:29:38,94
18:29:41,94
18:29:44,94
18:29:47,94
18:29:50,94
18:29:53,94
18:29:56,94
18:29:59,94
18:30:02,94
18:30:05,94
18:30:08,94
18:30:11,94
18:30:14,93
18:30:17,93
18:30:20,93
18:30:21,94
18:30:24,94
18:30:27,94
18:30:30,94
18:30:32,93
18:30:35,93
18:30:38,93
18:30:41,93
18:30:44,93
18:30:47,93
18:30:49,92
18:30:50,92
18:30:53,92
18:30:56,92
18:30:57,93
18:30:58,92
18:31:00,93
18:31:03,93
18:31:06,93
18:31:09,93
18:31:12,93
18:31:15,92
18:31:18,93
18:31:19,94
18:31:21,95
18:31:24,95
18:31:25,96
18:31:27,97
18:31:30,97
18:31:33,97
18:31:36,97
18:31:39,97
18:31:41,98
18:31:44,97
18:31:45,96
18:31:48,95
18:31:51,95
18:31:53,94
18:31:54,94
18:31:57,94
18:32:00,94
18:32:03,95
18:32:06,95
18:32:09,95
18:32:12,95
18:32:15,95
18:32:18,95
18:32:21,96
18:32:24,96
18:32:27,96
18:32:30,96
18:32:33,96
18:32:36,96
18:32:38,95
18:32:40,94
18:32:43,94
18:32:46,94
18:32:49,94
18:32:52,94
18:32:55,94
18:32:58,94
18:33:01,94
18:33:03,95
18:33:06,95
18:33:07,96
18:33:08,96
18:33:11,96
18:33:14,96
18:33:16,95
18:33:18,94
18:33:20,93
18:33:21,92
18:33:24,92
18:33:27,92
18:33:30,92
18:33:33,92
18:33:36,92
18:33:39,92
18:33:42,92
18:33:45,91
18:33:48,91
18:33:51,91
18:33:54,91
18:33:55,90
18:33:56,90
18:33:58,91
18:34:01,91
18:34:02,91
18:34:05,91
18:34:06,90
18:34:08,89
18:34:10,88
18:34:11,88
18:34:14,88
18:34:17,88
18:34:20,87
18:34:21,86
18:34:22,85
18:34:23,84
18:34:25,83
18:34:26,82
18:34:29,82
18:34:32,82
18:34:35,82
18:34:38,82
18:34:41,82
18:34:44,82
18:34:47,82
18:34:50,82
18:34:53,82
18:34:54,83
18:34:56,84
18:34:57,85
18:34:58,86
18:35:01,85
18:35:03,84
18:35:05,83
18:35:08,83
18:35:11,83
18:35:12,83
18:35:15,83
18:35:18,83
18:35:21,83
18:35:24,83
18:35:27,83
18:35:30,83
18:35:33,83
18:35:36,83
18:35:39,83
18:35:42,83
18:35:45,83
18:35:48,83
18:35:51,83
18:35:54,83
18:35:57,83
18:36:00,83
18:36:03,83
18:36:06,83
18:36:09,83
18:36:12,83
18:36:15,83
18:36:18,83
18:36:21,83
18:36:24,83
18:36:25,82
18:36:28,82
18:36:29,81
18:36:32,81
18:36:34,81
18:36:37,81
18:36:40,81
18:36:43,81
18:36:46,81
18:36:49,81
18:36:52,81
18:36:55,81
18:36:58,81
18:37:01,81
18:37:04,81
18:37:07,81
18:37:10,81
18:37:11,82
18:37:14,82
18:37:15,83
18:37:18,83
18:37:21,84
18:37:24,84
18:37:27,84
18:37:30,84
18:37:33,84
18:37:35,85
18:37:38,85
18:37:41,85
18:37:42,85
18:37:45,85
18:37:48,84
18:37:51,84
18:37:54,84
18:37:57,84
18:38:00,84
18:38:03,84
18:38:04,83
18:38:07,83
18:38:09,84
18:38:12,84
18:38:14,85
18:38:17,85
18:38:19,84
18:38:20,85
18:38:23,85
18:38:26,85
18:38:29,85
18:38:30,84
18:38:33,84
18:38:36,84
18:38:37,84
18:38:40,84
18:38:43,84
18:38:46,84
18:38:47,85
18:38:48,85
18:38:51,85
18:38:54,85
18:38:56,84
18:38:59,84
18:39:02,84
18:39:03,85
18:39:06,85
18:39:09,85
18:39:11,86
18:39:14,86
18:39:17,86
18:39:20,86
18:39:23,86
18:39:26,86
18:39:28,87
18:39:31,87
18:39:32,88
18:39:35,88
18:39:38,88
18:39:41,88
18:39:44,88
18:39:45,87
18:39:47,86
18:39:48,87
18:39:51,87
18:39:54,87
18:39:55,87
18:39:58,87
18:40:01,87
18:40:04,87
18:40:07,87
18:40:10,87
18:40:13,87
18:40:16,87
18:40:19,87
18:40:22,87
18:40:25,87
18:40:28,87
18:40:30,88
18:40:33,88
18:40:35,87
18:40:36,86
18:40:39,86
18:40:40,87
18:40:43,87
18:40:46,87
18:40:48,86
18:40:51,86
18:40:54,86
18:40:57,86
18:41:00,86
18:41:03,86
18:41:04,86
18:41:05,86
18:41:07,85
18:41:10,85
18:41:12,86
18:41:13,85
18:41:16,85
18:41:17,84
18:41:20,84
18:41:23,84
18:41:26,84
18:41:29,83
18:41:30,84
18:41:32,83
18:41:33,84
18:41:36,84
18:41:38,85
18:41:41,85
18:41:43,88
18:41:44,88
18:41:47,88
18:41:50,88
18:41:53,87
18:41:56,86
18:41:59,86
18:42:02,86
18:42:05,86
18:42:08,86
18:42:09,86
18:42:12,86
18:42:15,87
18:42:18,87
18:42:21,87
18:42:24,87
18:42:27,87
18:42:30,87
18:42:31,88
18:42:34,88
18:42:37,88
18:42:40,88
18:42:43,88
18:42:46,88
18:42:49,88
18:42:52,88
18:42:54,87
18:42:57,87
18:43:00,87
18:43:03,87
18:43:06,87
18:43:08,88
18:43:10,89
18:43:11,90
18:43:12,91
18:43:15,91
18:43:16,92
18:43:17,95
18:43:18,98
18:43:19,99
18:43:20,100
18:43:21,101
18:43:22,102
18:43:23,103
18:43:24,104
18:43:27,103
18:43:30,103
18:43:31,102
18:43:32,103
18:43:35,103
18:43:38,103
18:43:41,103
18:43:44,103
18:43:47,103
18:43:50,103
18:43:53,103
18:43:56,103
18:43:59,103
18:44:02,102
18:44:05,103
18:44:07,102
18:44:10,101
18:44:13,101
18:44:14,100
18:44:15,100
18:44:16,99
18:44:18,99
18:44:21,99
18:44:22,98
18:44:25,97
18:44:28,96
18:44:31,96
18:44:34,96
18:44:37,96
18:44:40,96
18:44:43,96
18:44:46,96
18:44:49,96
18:44:52,96
18:44:55,96
18:44:58,96
18:45:01,96
18:45:02,95
18:45:05,95
18:45:08,95
18:45:11,95
18:45:14,95
18:45:17,95
18:45:18,96
18:45:20,95
18:45:23,95
18:45:24,95
18:45:27,95
18:45:29,94
18:45:32,94
18:45:35,94
18:45:38,94
18:45:41,94
18:45:44,94
18:45:47,94
18:45:50,94
18:45:53,94
18:45:56,94
18:45:57,94
18:46:00,94
18:46:03,94
18:46:06,94
18:46:09,94
18:46:11,95
18:46:12,94
18:46:15,94
18:46:18,94
18:46:21,94
18:46:24,94
18:46:27,94
18:46:30,94
18:46:33,94
18:46:36,94
18:46:37,94
18:46:39,95
18:46:41,96
18:46:44,95
18:46:45,94
18:46:47,93
18:46:49,92
18:46:50,91
18:46:53,91
18:46:55,91
18:46:58,90
18:47:01,90
18:47:04,90
18:47:07,90
18:47:10,90
18:47:13,90
18:47:16,90
18:47:19,90
18:47:22,90
18:47:25,90
18:47:28,90
18:47:31,90
18:47:34,90
18:47:35,91
18:47:38,91
18:47:41,91
18:47:44,92
18:47:45,92
18:47:48,92
18:47:51,92
18:47:54,92
18:47:57,92
18:48:00,92
18:48:03,92
18:48:04,91
18:48:07,91
18:48:10,91
18:48:13,91
18:48:16,91
18:48:19,91
18:48:22,91
18:48:25,91
18:48:28,91
18:48:31,91
18:48:34,91
18:48:37,91
18:48:40,91
18:48:43,91
18:48:45,90
18:48:48,90
18:48:51,90
18:48:54,90
18:48:57,90
18:48:58,89
18:48:59,89
18:49:01,89
18:49:02,89
18:49:04,89
18:49:07,89
18:49:08,88
18:49:11,88
18:49:14,88
18:49:17,88
18:49:20,88
18:49:23,88
18:49:26,88
18:49:29,88
18:49:32,88
18:49:35,88
18:49:36,88
18:49:39,88
18:49:42,88
18:49:45,88
18:49:48,88
18:49:49,89
18:49:52,89
18:49:55,89
18:49:56,88
18:49:57,89
18:50:00,89
18:50:02,88
18:50:03,88
18:50:05,89
18:50:07,90
18:50:09,91
18:50:11,92
18:50:14,92
18:50:17,92
18:50:18,93
18:50:21,93
18:50:23,92
18:50:26,92
18:50:28,91
18:50:29,92
18:50:32,92
18:50:35,92
18:50:36,91
18:50:39,91
18:50:42,91
18:50:43,92
18:50:46,92
18:50:49,92
18:50:52,91
18:50:55,91
18:50:58,91
18:51:01,91
18:51:04,91
18:51:07,91
18:51:08,90
18:51:11,90
18:51:14,90
18:51:17,89
18:51:19,89
18:51:21,89
18:51:24,89
18:51:27,89
18:51:30,89
18:51:33,89
18:51:36,89
18:51:39,89
18:51:42,89
18:51:45,89
18:51:48,89
18:51:51,89
18:51:54,89
18:51:57,89
18:51:58,89
18:52:01,89
18:52:04,89
18:52:07,89
18:52:10,88
18:52:13,88
18:52:15,88
18:52:18,88
18:52:21,88
18:52:22,88
18:52:25,88
18:52:28,88
18:52:31,88
18:52:34,88
18:52:37,88
18:52:40,88
18:52:42,87
18:52:45,87
18:52:48,86
18:52:51,85
18:52:54,85
18:52:57,85
18:53:00,85
18:53:03,85
18:53:06,85
18:53:09,85
18:53:10,85
18:53:13,85
18:53:14,86
18:53:17,86
18:53:20,86
18:53:23,86
18:53:26,86
18:53:29,86
18:53:32,86
18:53:35,86
18:53:36,86
18:53:38,86
18:53:40,87
18:53:43,87
18:53:44,87
18:53:47,87
18:53:48,87
18:53:51,87
18:53:54,87
18:53:56,88
18:53:58,89
18:54:01,89
18:54:03,90
18:54:04,89
18:54:06,88
18:54:09,87
18:54:10,88
18:54:13,88
18:54:14,88
18:54:16,88
18:54:19,89
18:54:22,89
18:54:25,89
18:54:26,88
18:54:27,89
18:54:30,89
18:54:33,90
18:54:34,90
18:54:37,90
18:54:40,90
18:54:43,89
18:54:46,89
18:54:48,90
18:54:51,90
18:54:53,91
18:54:56,91
18:54:59,91
18:55:02,91
18:55:05,91
18:55:06,90
18:55:08,91
18:55:11,91
18:55:14,91
18:55:17,91
18:55:20,91
18:55:23,91
18:55:24,92
18:55:27,92
18:55:30,92
18:55:33,92
18:55:36,92
18:55:38,91
18:55:41,91
18:55:44,91
18:55:45,91
18:55:48,91
18:55:51,91
18:55:53,92
18:55:56,92
18:55:59,92
18:56:02,92
18:56:05,92
18:56:07,92
18:56:10,92
18:56:13,92
18:56:16,92
18:56:19,92
18:56:20,92
18:56:23,92
18:56:26,92
18:56:27,93
18:56:30,93
18:56:33,93
18:56:36,93
18:56:39,93
18:56:42,93
18:56:45,93
18:56:48,93
18:56:51,93
18:56:54,93
18:56:57,93
18:56:58,93
18:57:01,93
18:57:04,94
18:57:07,94
18:57:08,95
18:57:11,95
18:57:14,95
18:57:17,95
18:57:20,95
18:57:23,95
18:57:26,95
18:57:27,94
18:57:30,94
18:57:31,95
18:57:34,95
18:57:37,96
18:57:38,97
18:57:39,98
18:57:42,98
18:57:43,98
18:57:46,98
18:57:49,98
18:57:52,98
18:57:55,98
18:57:58,98
18:58:00,97
18:58:01,96
18:58:02,95
18:58:04,95
18:58:05,94
18:58:08,93
18:58:11,92
18:58:14,93
18:58:15,94
18:58:17,95
18:58:18,95
18:58:21,95
18:58:23,94
18:58:25,93
18:58:26,94
18:58:29,94
18:58:32,93
18:58:33,92
18:58:34,91
18:58:35,90
18:58:36,91
18:58:39,91
18:58:40,92
18:58:43,92
18:58:46,92
18:58:49,93
18:58:50,92
18:58:52,93
18:58:55,93
18:58:56,93
18:58:58,94
18:59:01,94
18:59:04,94
18:59:05,94
18:59:06,93
18:59:09,92
18:59:12,91
18:59:15,92
18:59:18,92
18:59:21,92
18:59:24,92
18:59:26,91
18:59:27,92
18:59:30,93
18:59:32,94
18:59:33,95
18:59:36,95
18:59:39,95
18:59:41,96
18:59:44,96
18:59:47,96
18:59:49,97
18:59:52,98
18:59:55,98
18:59:57,99
19:00:00,99
19:00:01,99
19:00:04,98
19:00:07,98
19:00:09,99
19:00:12,100
19:00:14,101
19:00:17,100
19:00:18,98
19:00:19,97
19:00:22,97
19:00:23,98
19:00:26,99
19:00:29,100
19:00:31,101
19:00:34,101
19:00:35,103
19:00:36,104
19:00:37,105
19:00:38,104
19:00:41,102
19:00:43,101
19:00:44,100
19:00:46,99
19:00:49,99
19:00:50,99
19:00:52,100
19:00:55,100
19:00:56,100
19:00:59,100
19:01:02,102
19:01:04,101
19:01:06,100
19:01:09,99
19:01:12,98
19:01:15,98
19:01:16,99
19:01:19,99
19:01:20,100
19:01:23,99
19:01:26,99
19:01:27,100
19:01:29,99
19:01:31,99
19:01:34,99
19:01:36,99
19:01:39,99
19:01:40,100
19:01:43,100
19:01:46,101
19:01:49,101
19:01:50,100
19:01:52,99
19:01:55,99
19:01:58,99
19:01:59,98
19:02:02,98
19:02:05,99
19:02:07,100
19:02:08,101
19:02:11,101
19:02:14,100
19:02:16,99
19:02:19,98
19:02:22,97
19:02:25,97
19:02:28,97
19:02:31,97
19:02:33,96
19:02:36,96
19:02:39,96
19:02:40,95
19:02:43,95
19:02:46,94
19:02:47,94
19:02:50,94
19:02:53,94
19:02:56,94
19:02:58,95
19:03:01,95
19:03:04,95
19:03:05,96
19:03:06,96
19:03:09,95
19:03:12,94
19:03:15,94
19:03:16,93
19:03:19,93
19:03:20,92
19:03:21,90
19:03:24,90
19:03:26,89
19:03:27,89
19:03:30,89
19:03:33,89
19:03:36,89
19:03:39,89
19:03:42,89
19:03:44,90
19:03:47,90
19:03:50,90
19:03:53,90
19:03:56,91
19:03:59,91
19:04:02,91
19:04:05,91
19:04:08,91
19:04:11,91
19:04:14,91
19:04:15,91
19:04:18,90
19:04:20,89
19:04:21,88
19:04:24,88
19:04:27,88
19:04:28,87
19:04:31,87
19:04:34,87
19:04:37,87
19:04:40,87
19:04:42,88
19:04:45,88
19:04:48,88
19:04:51,88
19:04:54,88
19:04:57,88
19:04:59,87
19:05:02,86
19:05:03,86
19:05:06,86
19:05:09,86
19:05:10,85
19:05:13,85
19:05:16,85
19:05:19,85
19:05:22,85
19:05:23,85
19:05:26,85
19:05:27,84
19:05:28,85
19:05:31,85
19:05:34,85
19:05:37,85
19:05:40,85
19:05:43,85
19:05:46,85
19:05:49,85
19:05:50,86
19:05:53,86
19:05:56,86
19:05:59,87
19:06:02,87
19:06:03,86
19:06:06,86
19:06:07,87
19:06:10,87
19:06:12,86
19:06:15,86
19:06:17,85
19:06:20,85
19:06:22,85
19:06:25,85
19:06:27,84
19:06:28,84
19:06:31,84
19:06:34,84
19:06:35,85
19:06:38,85
19:06:41,85
19:06:44,85
19:06:47,85
19:06:48,85
19:06:49,85
19:06:52,85
19:06:55,85
19:06:56,86
19:06:59,86
19:07:02,86
19:07:05,87
19:07:06,86
19:07:09,86
19:07:10,85
19:07:13,85
19:07:16,85
19:07:19,85
19:07:22,85
19:07:25,84
19:07:26,84
19:07:27,83
19:07:30,83
19:07:31,83
19:07:34,83
19:07:37,82
19:07:39,81
19:07:42,81
19:07:43,82
19:07:46,82
19:07:48,81
19:07:51,82
19:07:54,82
19:07:57,82
19:08:00,82
19:08:02,82
19:08:03,83
19:08:05,84
19:08:08,83
19:08:11,83
19:08:14,84
19:08:17,84
19:08:20,84
19:08:23,84
19:08:26,83
19:08:29,83
19:08:32,83
19:08:35,83
19:08:36,82
19:08:37,82
19:08:38,82
19:08:39,82
19:08:41,82
19:08:44,82
19:08:47,82
19:08:50,82
19:08:53,82
19:08:56,82
19:08:59,82
19:09:02,82
19:09:05,83
19:09:08,82
19:09:11,82
19:09:14,82
19:09:17,82
19:09:20,82
19:09:23,82
19:09:25,81
19:09:28,80
19:09:31,80
19:09:34,80
19:09:36,79
19:09:39,79
19:09:41,78
19:09:42,79
19:09:45,79
19:09:48,79
19:09:49,79
19:09:50,79
19:09:53,79
19:09:56,79
19:09:59,79
19:10:02,79
19:10:05,79
19:10:08,79
19:10:11,79
19:10:14,79
19:10:15,78
19:10:18,78
19:10:19,77
19:10:22,77
19:10:25,77
19:10:28,77
19:10:31,77
19:10:34,77
19:10:37,77
19:10:40,77
19:10:43,78
19:10:46,77
19:10:49,77
19:10:52,77
19:10:55,77
19:10:58,77
19:11:01,77
19:11:02,77
19:11:05,77
19:11:08,77
19:11:11,77
19:11:14,77
19:11:17,77
19:11:20,77
19:11:23,77
19:11:25,78
19:11:28,78
19:11:31,78
19:11:33,79
19:11:36,79
19:11:39,79
19:11:42,79
19:11:43,79
19:11:46,79
19:11:49,79
19:11:50,78
19:11:53,78
19:11:56,77
19:11:58,77
19:12:01,77
19:12:04,76
19:12:07,76
19:12:10,76
19:12:13,76
19:12:14,76
19:12:17,76
19:12:20,76
19:12:23,76
19:12:24,76
19:12:27,76
19:12:30,76
19:12:33,76
19:12:34,77
19:12:37,77
19:12:40,77
19:12:41,78
19:12:44,78
19:12:46,79
19:12:49,80
19:12:52,80
19:12:54,81
19:12:57,81
19:12:58,81
19:12:59,82
19:13:01,86
19:13:02,87
19:13:03,88
19:13:06,89
19:13:08,89
19:13:11,89
19:13:12,88
19:13:13,88
19:13:16,88
19:13:17,88
19:13:18,87
19:13:21,86
19:13:24,86
19:13:25,85
19:13:28,84
19:13:30,85
19:13:32,84
19:13:35,84
19:13:38,84
19:13:41,84
19:13:42,85
19:13:45,85
19:13:48,85
19:13:51,85
19:13:52,85
19:13:55,85
19:13:58,85
19:14:01,85
19:14:04,85
19:14:07,85
19:14:10,85
19:14:11,85
19:14:12,85
19:14:15,85
19:14:16,85
19:14:19,85
19:14:21,85
19:14:23,85
19:14:25,85
19:14:28,85
19:14:31,85
19:14:32,86
19:14:35,86
19:14:38,86
19:14:41,86
19:14:43,87
19:14:46,87
19:14:49,87
19:14:50,88
19:14:53,89
19:14:54,89
19:14:57,89
19:14:58,88
19:15:00,88
19:15:03,88
19:15:04,87
19:15:07,87
19:15:10,87
19:15:13,87
19:15:16,87
19:15:17,87
19:15:18,87
19:15:21,87
19:15:23,86
19:15:26,85
19:15:29,84
19:15:32,84
19:15:34,84
19:15:37,84
19:15:40,84
19:15:43,84
19:15:46,84
19:15:49,84
19:15:52,84
19:15:55,84
19:15:58,84
19:16:01,84
19:16:04,84
19:16:07,84
19:16:10,84
19:16:13,84
19:16:15,83
19:16:18,83
19:16:21,83
19:16:24,83
19:16:26,83
19:16:28,84
19:16:31,84
19:16:32,84
19:16:35,83
19:16:38,83
19:16:41,82
19:16:44,82
19:16:47,82
19:16:50,82
19:16:52,81
19:16:55,81
19:16:58,81
19:17:01,81
19:17:04,81
19:17:07,81
19:17:10,81
19:17:13,81
19:17:16,82
19:17:19,82
19:17:22,83
19:17:24,82
19:17:27,82
19:17:30,82
19:17:33,82
19:17:36,82
19:17:39,82
19:17:42,82
19:17:45,82
19:17:48,82
19:17:49,82
19:17:52,82
19:17:53,81
19:17:56,81
19:17:59,81
19:18:02,80
19:18:05,80
19:18:06,79
19:18:08,80
19:18:09,79
19:18:12,78
19:18:15,78
19:18:18,78
19:18:20,79
19:18:23,79
19:18:26,80
19:18:27,79
19:18:29,78
19:18:32,78
19:18:35,78
19:18:38,78
19:18:41,78
19:18:42,79
19:18:44,80
19:18:47,80
19:18:50,80
19:18:51,81
19:18:52,81
19:18:55,81
19:18:58,81
19:19:01,81
19:19:02,80
19:19:03,79
19:19:04,78
19:19:07,78
19:19:10,78
19:19:13,78
19:19:16,78
19:19:17,78
19:19:20,78
19:19:21,79
19:19:24,79
19:19:25,80
19:19:26,81
19:19:29,82
19:19:31,83
19:19:34,83
19:19:37,83
19:19:39,84
19:19:42,84
19:19:45,84
19:19:48,84
19:19:51,84
19:19:54,84
19:19:55,84
19:19:57,83
19:19:59,82
19:20:02,82
19:20:05,82
19:20:08,82
19:20:11,82
19:20:14,82
19:20:17,83
19:20:18,82
19:20:21,82
19:20:24,82
19:20:27,83
19:20:30,83
19:20:33,82
19:20:36,82
19:20:37,81
19:20:40,81
19:20:43,81
19:20:46,81
19:20:49,81
19:20:52,81
19:20:55,81
19:20:58,81
19:21:01,81
19:21:04,81
19:21:07,81
19:21:08,81
19:21:10,81
19:21:13,81
19:21:16,81
19:21:19,81
19:21:22,82
19:21:25,83
19:21:28,84
19:21:31,84
19:21:34,84
19:21:37,84
19:21:40,84
19:21:43,84
19:21:46,84
19:21:49,84
19:21:50,85
19:21:51,86
19:21:54,87
19:21:55,88
19:21:58,89
19:21:59,90
19:22:00,91
19:22:02,92
19:22:05,92
19:22:08,92
19:22:11,92
19:22:14,92
19:22:15,92
19:22:17,92
19:22:20,92
19:22:23,91
19:22:24,91
19:22:25,90
19:22:27,89
19:22:30,89
19:22:33,89
19:22:36,89
19:22:39,89
19:22:41,88
19:22:44,87
19:22:47,87
19:22:50,86
19:22:53,86
19:22:55,87
19:22:58,86
19:23:01,86
19:23:03,85
19:23:06,85
19:23:07,84
19:23:08,85
19:23:10,86
19:23:13,86
19:23:16,87
19:23:19,87
19:23:20,87
19:23:23,87
19:23:26,87
19:23:29,87
19:23:32,87
19:23:34,88
19:23:36,87
19:23:37,88
19:23:38,87
19:23:39,88
19:23:42,88
19:23:44,89
19:23:46,88
19:23:49,88
19:23:50,87
19:23:51,88
19:23:52,87
19:23:55,87
19:23:58,87
19:23:59,88
19:24:02,88
19:24:04,87
19:24:07,87
19:24:08,86
19:24:10,85
19:24:12,84
19:24:15,84
19:24:16,84
19:24:19,84
19:24:22,84
19:24:25,84
19:24:27,84
19:24:30,84
19:24:33,84
19:24:36,84
19:24:39,84
19:24:42,84
19:24:45,85
19:24:47,85
19:24:50,85
19:24:53,85
19:24:56,85
19:24:57,86
19:25:00,86
19:25:03,86
19:25:06,86
19:25:09,86
19:25:12,85
19:25:14,84
19:25:17,84
19:25:20,84
19:25:23,84
19:25:26,84
19:25:29,84
19:25:30,84
19:25:32,85
19:25:35,86
19:25:37,87
