Time,Heart Rate
10:40:41,110
10:40:42,111
10:40:43,112
10:40:44,113
10:40:47,112
10:40:50,112
10:40:51,113
10:40:54,114
10:40:56,115
10:40:57,115
10:41:00,114
10:41:01,111
10:41:02,112
10:41:03,111
10:41:06,111
10:41:07,112
10:41:10,112
10:41:13,112
10:41:14,113
10:41:17,113
10:41:20,113
10:41:23,113
10:41:24,114
10:41:27,114
10:41:28,113
10:41:30,112
10:41:32,111
10:41:34,112
10:41:37,112
10:41:40,112
10:41:43,112
10:41:46,112
10:41:47,111
10:41:48,110
10:41:49,109
10:41:50,107
10:41:51,106
10:41:52,105
10:41:53,104
10:41:55,103
10:41:57,102
10:41:58,101
10:42:00,100
10:42:03,99
10:42:06,99
10:42:09,99
10:42:12,99
10:42:13,99
10:42:16,99
10:42:19,99
10:42:21,100
10:42:22,101
10:42:25,101
10:42:28,100
10:42:30,101
10:42:32,102
10:42:35,103
10:42:37,104
10:42:40,104
10:42:42,104
10:42:45,104
10:42:48,104
10:42:50,106
10:42:51,107
10:42:52,108
10:42:53,109
10:42:56,109
10:42:59,109
10:43:02,109
10:43:05,109
10:43:06,108
10:43:07,109
10:43:08,108
10:43:10,109
10:43:11,110
10:43:14,111
10:43:16,112
10:43:19,112
10:43:22,112
10:43:25,112
10:43:28,112
10:43:31,113
10:43:34,114
10:43:36,115
10:43:38,116
10:43:41,116
10:43:44,116
10:43:47,116
10:43:50,116
10:43:51,117
10:43:52,117
10:43:55,117
10:43:56,116
10:43:57,117
10:44:00,117
10:44:01,118
10:44:04,118
10:44:07,118
10:44:08,117
10:44:09,116
10:44:10,115
10:44:11,114
10:44:12,113
10:44:15,112
10:44:17,111
10:44:19,110
10:44:21,109
10:44:24,109
10:44:27,109
10:44:29,108
10:44:32,108
10:44:33,109
10:44:36,108
10:44:37,107
10:44:40,108
10:44:42,109
10:44:45,109
10:44:46,108
10:44:48,108
10:44:50,109
10:44:53,110
10:44:56,109
10:44:57,108
10:44:58,107
10:44:59,106
10:45:01,105
10:45:04,105
10:45:07,105
10:45:08,106
10:45:11,106
10:45:13,102
10:45:14,102
10:45:15,103
10:45:18,103
10:45:21,103
10:45:23,102
10:45:25,103
10:45:26,102
10:45:27,101
10:45:28,100
10:45:29,99
10:45:31,98
10:45:34,98
10:45:37,98
10:45:38,98
10:45:40,101
10:45:41,102
10:45:44,102
10:45:46,100
10:45:48,102
10:45:49,104
10:45:51,105
10:45:53,104
10:45:56,103
10:45:57,102
10:45:59,103
10:46:01,104
10:46:02,105
10:46:03,106
10:46:04,107
10:46:07,107
10:46:10,106
10:46:12,105
10:46:15,105
10:46:17,106
10:46:20,107
10:46:21,108
10:46:24,107
10:46:27,107
10:46:29,108
10:46:31,109
10:46:32,110
10:46:35,110
10:46:38,109
10:46:39,108
10:46:40,107
10:46:42,106
10:46:44,105
10:46:45,106
10:46:47,105
10:46:50,104
10:46:52,103
10:46:54,102
10:46:56,101
10:46:57,102
10:47:00,101
10:47:01,100
10:47:04,100
10:47:07,100
10:47:10,100
10:47:11,101
10:47:14,101
10:47:15,102
10:47:16,103
10:47:18,104
10:47:19,105
10:47:20,106
10:47:22,105
10:47:23,104
10:47:24,103
10:47:26,104
10:47:28,103
10:47:31,104
10:47:34,104
10:47:35,103
10:47:38,104
10:47:41,103
10:47:44,102
10:47:47,102
10:47:50,102
10:47:53,101
10:47:55,102
10:47:58,102
10:47:59,100
10:48:00,99
10:48:03,98
10:48:06,98
10:48:09,98
10:48:10,99
10:48:12,101
10:48:14,102
10:48:16,103
10:48:18,104
10:48:20,105
10:48:21,106
10:48:22,106
10:48:24,105
10:48:26,104
10:48:27,103
10:48:29,102
10:48:30,101
10:48:33,100
10:48:36,101
10:48:38,99
10:48:39,98
10:48:40,97
10:48:41,96
10:48:42,95
10:48:44,96
10:48:46,97
10:48:47,98
10:48:49,97
10:48:52,97
10:48:55,97
10:48:58,97
10:49:01,97
10:49:03,96
10:49:04,95
10:49:07,95
10:49:10,95
10:49:13,95
10:49:16,95
10:49:17,95
10:49:20,95
10:49:23,95
10:49:24,96
10:49:27,97
10:49:30,98
10:49:32,99
10:49:33,100
10:49:35,101
10:49:38,101
10:49:40,102
10:49:43,102
10:49:46,102
10:49:47,101
10:49:50,100
10:49:53,99
10:49:55,98
10:49:57,97
10:49:59,96
10:50:00,97
10:50:01,98
10:50:02,99
10:50:05,99
10:50:08,99
10:50:10,100
10:50:13,100
10:50:16,100
10:50:17,100
10:50:20,100
10:50:23,100
10:50:24,100
10:50:27,100
10:50:30,100
10:50:33,100
10:50:36,99
10:50:37,99
10:50:40,99
10:50:43,99
10:50:45,100
10:50:48,100
10:50:51,100
10:50:53,101
10:50:56,101
10:50:57,100
10:50:59,99
10:51:02,99
10:51:05,100
10:51:08,100
10:51:11,100
10:51:13,101
10:51:15,102
10:51:16,103
10:51:19,104
10:51:20,105
10:51:21,105
10:51:22,104
10:51:24,103
10:51:25,102
10:51:26,101
10:51:27,100
10:51:28,99
10:51:30,98
10:51:33,98
10:51:35,99
10:51:36,100
10:51:38,99
10:51:41,99
10:51:44,99
10:51:46,100
10:51:47,101
10:51:48,100
10:51:50,101
10:51:52,100
10:51:55,100
10:51:56,99
10:51:58,98
10:52:01,98
10:52:04,98
10:52:07,98
10:52:08,100
10:52:09,101
10:52:10,101
10:52:11,102
10:52:14,102
10:52:17,102
10:52:20,102
10:52:21,101
10:52:24,101
10:52:27,101
10:52:30,101
10:52:33,101
10:52:36,101
10:52:39,101
10:52:41,100
10:52:42,101
10:52:45,101
10:52:48,101
10:52:51,101
10:52:54,102
10:52:55,101
10:52:58,100
10:52:59,101
10:53:02,101
10:53:04,100
10:53:07,100
10:53:08,99
10:53:10,100
10:53:13,100
10:53:14,101
10:53:15,100
10:53:18,100
10:53:19,99
10:53:22,99
10:53:25,99
10:53:28,100
10:53:29,101
10:53:31,102
10:53:33,103
10:53:36,103
10:53:37,102
10:53:40,102
10:53:41,101
10:53:42,100
10:53:43,99
10:53:46,99
10:53:47,98
10:53:50,98
10:53:53,98
10:53:56,98
10:53:58,99
10:54:01,99
10:54:04,99
10:54:07,100
10:54:09,101
10:54:12,101
10:54:13,101
10:54:15,102
10:54:16,103
10:54:17,104
10:54:20,105
10:54:23,104
10:54:25,103
10:54:26,102
10:54:27,99
10:54:28,98
10:54:29,97
10:54:30,96
10:54:32,95
10:54:34,94
10:54:37,94
10:54:39,95
10:54:42,96
10:54:44,97
10:54:45,99
10:54:48,98
10:54:50,97
10:54:51,98
10:54:52,97
10:54:54,98
10:54:57,98
10:55:00,100
10:55:01,102
10:55:02,103
10:55:03,104
10:55:04,106
10:55:05,105
10:55:06,104
10:55:08,105
10:55:11,106
10:55:14,106
10:55:15,107
10:55:18,106
10:55:19,105
10:55:20,104
10:55:21,103
10:55:22,102
10:55:23,101
10:55:25,100
10:55:28,100
10:55:31,101
10:55:32,102
10:55:35,103
10:55:37,104
10:55:38,105
10:55:40,106
10:55:43,106
10:55:46,105
10:55:49,105
10:55:51,104
10:55:52,104
10:55:53,105
10:55:55,106
10:55:58,106
10:55:59,105
10:56:00,104
10:56:01,103
10:56:02,101
10:56:03,99
10:56:04,98
10:56:05,97
10:56:06,99
10:56:07,103
10:56:08,102
10:56:09,101
10:56:11,100
10:56:13,99
10:56:14,98
10:56:16,97
10:56:19,97
10:56:20,96
10:56:21,98
10:56:22,102
10:56:23,103
10:56:24,104
10:56:25,103
10:56:28,102
10:56:29,101
10:56:30,103
10:56:31,106
10:56:32,108
10:56:33,110
10:56:34,109
10:56:36,108
10:56:37,107
10:56:39,106
10:56:40,107
10:56:41,108
10:56:42,109
10:56:44,110
10:56:47,110
10:56:48,111
10:56:49,112
10:56:50,113
10:56:53,113
10:56:54,112
10:56:55,113
10:56:57,114
10:56:58,115
10:57:00,116
10:57:01,115
10:57:02,113
10:57:03,112
10:57:05,111
10:57:06,111
10:57:08,112
10:57:11,112
10:57:14,112
10:57:17,112
10:57:19,111
10:57:20,110
10:57:23,109
10:57:26,109
10:57:28,110
10:57:30,109
10:57:33,108
10:57:34,107
10:57:35,106
10:57:36,105
10:57:38,104
10:57:41,105
10:57:42,106
10:57:43,105
10:57:44,106
10:57:45,105
10:57:46,106
10:57:47,105
10:57:48,106
10:57:49,107
10:57:50,109
10:57:51,110
10:57:52,111
10:57:53,114
10:57:54,115
10:57:56,114
10:57:58,115
10:58:00,114
10:58:01,112
10:58:02,111
10:58:03,110
10:58:04,109
10:58:05,108
10:58:07,107
10:58:08,106
10:58:09,105
10:58:12,104
10:58:13,105
10:58:16,105
10:58:17,104
10:58:20,104
10:58:21,105
10:58:22,106
10:58:24,107
10:58:26,106
10:58:29,105
10:58:30,104
10:58:32,103
10:58:35,104
10:58:36,105
10:58:37,106
10:58:38,107
10:58:39,109
10:58:40,110
10:58:42,108
10:58:43,107
10:58:44,106
10:58:45,105
10:58:46,104
10:58:48,105
10:58:50,103
10:58:51,104
10:58:52,103
10:58:54,106
10:58:55,108
10:58:56,109
10:58:59,110
10:59:00,109
10:59:01,108
10:59:02,107
10:59:03,106
10:59:06,105
10:59:07,104
10:59:09,103
10:59:10,104
10:59:11,105
10:59:12,106
10:59:13,107
10:59:14,108
10:59:15,109
10:59:17,110
10:59:18,111
10:59:19,112
10:59:21,111
10:59:22,108
10:59:23,109
10:59:25,109
10:59:28,110
10:59:31,110
10:59:32,109
10:59:33,108
10:59:34,107
10:59:36,106
10:59:38,105
10:59:39,104
10:59:41,103
10:59:44,103
10:59:45,103
10:59:48,103
10:59:51,103
10:59:54,103
10:59:55,104
10:59:56,105
10:59:57,105
10:59:59,104
11:00:02,104
11:00:05,104
11:00:07,103
11:00:08,102
11:00:11,105
11:00:12,106
11:00:13,107
11:00:14,108
11:00:16,109
11:00:17,108
11:00:20,108
11:00:21,109
11:00:23,110
11:00:26,111
11:00:28,112
11:00:29,113
11:00:30,114
11:00:31,115
11:00:32,116
11:00:33,115
11:00:34,114
11:00:36,113
11:00:38,112
11:00:39,111
11:00:42,112
11:00:43,112
11:00:44,111
11:00:47,111
11:00:50,112
11:00:52,113
11:00:53,114
11:00:56,114
11:00:58,113
11:01:00,112
11:01:02,111
11:01:05,110
11:01:07,109
11:01:08,108
11:01:09,107
11:01:12,106
11:01:15,106
11:01:17,105
11:01:20,105
11:01:23,104
11:01:26,103
11:01:29,103
11:01:32,103
11:01:34,102
11:01:35,101
11:01:38,100
11:01:41,100
11:01:44,100
11:01:45,100
11:01:48,101
11:01:50,102
11:01:51,103
11:01:54,103
11:01:55,104
11:01:56,105
11:01:58,106
11:02:01,105
11:02:03,104
11:02:06,103
11:02:07,104
11:02:08,105
11:02:09,106
11:02:10,107
11:02:11,108
11:02:12,109
11:02:13,110
11:02:16,109
11:02:17,108
11:02:19,107
11:02:22,107
11:02:24,106
11:02:25,104
11:02:26,103
11:02:27,102
11:02:29,100
11:02:30,99
11:02:33,101
11:02:34,100
11:02:35,99
11:02:36,98
11:02:37,99
11:02:38,101
11:02:39,103
11:02:40,104
11:02:42,105
11:02:44,106
11:02:47,107
11:02:49,106
11:02:50,107
11:02:53,106
11:02:54,105
11:02:55,104
11:02:58,104
11:03:01,104
11:03:04,104
11:03:06,103
11:03:08,102
11:03:09,101
11:03:10,100
11:03:11,101
11:03:12,102
11:03:14,103
11:03:15,103
11:03:18,103
11:03:21,103
11:03:23,102
11:03:24,101
11:03:25,99
11:03:26,98
11:03:27,97
11:03:28,96
11:03:31,97
11:03:34,97
11:03:35,99
11:03:36,101
11:03:37,103
11:03:38,104
11:03:41,103
11:03:44,102
11:03:47,102
11:03:49,101
11:03:51,100
11:03:52,99
11:03:55,99
11:03:58,99
11:04:00,102
11:04:01,104
11:04:02,105
11:04:03,106
11:04:04,107
11:04:05,108
11:04:06,109
11:04:08,110
11:04:10,111
11:04:11,112
11:04:14,113
11:04:15,112
11:04:17,111
11:04:18,110
11:04:19,109
11:04:22,109
11:04:23,108
11:04:24,107
11:04:26,106
11:04:29,106
11:04:32,105
11:04:35,105
11:04:36,104
11:04:37,103
11:04:40,104
11:04:41,103
11:04:43,102
11:04:46,103
11:04:47,104
11:04:48,105
11:04:49,104
11:04:50,104
11:04:52,103
11:04:53,104
11:04:56,104
11:04:58,103
11:04:59,104
11:05:00,105
11:05:01,106
11:05:02,107
11:05:03,108
11:05:04,109
11:05:05,107
11:05:06,103
11:05:07,100
11:05:08,98
11:05:11,97
11:05:14,96
11:05:17,96
11:05:18,97
11:05:19,98
11:05:21,99
11:05:22,100
11:05:23,101
11:05:25,102
11:05:26,104
11:05:27,106
11:05:30,106
11:05:31,106
11:05:33,105
11:05:34,104
11:05:36,103
11:05:37,101
11:05:40,100
11:05:41,99
11:05:43,100
11:05:44,99
11:05:45,98
11:05:47,99
11:05:48,100
11:05:49,101
11:05:50,103
11:05:51,105
11:05:54,105
11:05:55,104
11:05:58,104
11:06:01,104
11:06:02,103
11:06:03,102
11:06:06,102
11:06:09,102
11:06:12,103
11:06:15,103
11:06:18,104
11:06:21,105
11:06:22,105
11:06:23,106
11:06:25,105
11:06:27,106
11:06:29,107
11:06:30,108
11:06:33,109
11:06:34,110
11:06:35,111
11:06:36,112
11:06:37,113
11:06:39,114
11:06:42,114
11:06:43,115
11:06:46,115
11:06:47,114
11:06:48,115
11:06:49,115
11:06:51,116
11:06:52,114
11:06:53,113
11:06:55,112
11:06:56,112
11:06:58,111
11:06:59,111
11:07:02,111
11:07:03,110
11:07:04,110
11:07:07,110
11:07:08,109
11:07:10,108
11:07:12,107
11:07:13,106
11:07:14,105
11:07:15,104
11:07:16,105
11:07:17,104
11:07:19,103
11:07:20,103
11:07:21,102
11:07:24,101
11:07:27,101
11:07:28,100
11:07:30,99
11:07:33,100
11:07:34,101
11:07:35,100
11:07:37,99
11:07:38,98
11:07:40,97
11:07:43,97
11:07:46,97
11:07:49,97
11:07:50,98
11:07:51,98
11:07:52,99
11:07:54,100
11:07:56,101
11:07:59,101
11:08:02,102
11:08:04,103
11:08:05,104
11:08:06,103
11:08:08,102
11:08:10,103
11:08:11,102
11:08:12,103
11:08:13,102
11:08:14,101
11:08:15,101
11:08:17,100
11:08:18,99
11:08:19,98
11:08:20,97
11:08:22,96
11:08:25,97
11:08:26,96
11:08:29,96
11:08:32,96
11:08:35,96
11:08:37,95
11:08:38,95
11:08:41,95
11:08:44,95
11:08:45,94
11:08:48,94
11:08:49,93
11:08:51,94
11:08:54,93
11:08:55,94
11:08:56,96
11:08:58,97
11:08:59,96
11:09:02,96
11:09:03,97
11:09:05,96
11:09:08,96
11:09:11,96
11:09:12,97
11:09:15,97
11:09:18,97
11:09:21,97
11:09:22,98
11:09:25,98
11:09:28,98
11:09:29,97
11:09:31,98
11:09:33,97
11:09:34,97
11:09:37,97
11:09:38,98
11:09:40,99
11:09:42,100
11:09:45,100
11:09:48,100
11:09:51,100
11:09:52,99
11:09:54,100
11:09:57,102
11:09:58,104
11:10:01,105
11:10:04,106
11:10:07,105
11:10:10,104
11:10:13,103
11:10:15,102
11:10:17,101
11:10:18,102
11:10:20,103
11:10:21,104
11:10:23,105
11:10:24,106
11:10:25,108
11:10:27,109
11:10:29,110
11:10:30,110
11:10:32,111
11:10:33,110
11:10:36,110
11:10:37,109
11:10:40,109
11:10:41,108
11:10:42,105
11:10:43,104
11:10:44,103
11:10:45,102
11:10:46,101
11:10:48,100
11:10:49,99
11:10:52,99
11:10:53,98
11:10:55,99
11:10:56,98
11:10:58,99
11:10:59,101
11:11:00,103
11:11:02,104
11:11:04,103
11:11:07,102
11:11:09,101
11:11:11,100
11:11:12,102
11:11:13,105
11:11:15,106
11:11:18,105
11:11:21,105
11:11:22,106
11:11:25,106
11:11:28,106
11:11:31,106
11:11:34,106
11:11:36,107
11:11:37,108
11:11:40,109
11:11:41,108
11:11:42,107
11:11:43,106
11:11:44,105
11:11:45,104
11:11:48,103
11:11:49,102
11:11:52,101
11:11:53,102
11:11:54,103
11:11:55,104
11:11:56,105
11:11:58,107
11:11:59,106
11:12:02,106
11:12:03,106
11:12:04,105
11:12:05,103
11:12:06,102
11:12:07,101
11:12:10,101
11:12:12,102
11:12:15,101
11:12:18,101
11:12:20,100
11:12:22,101
11:12:25,101
11:12:26,100
11:12:29,100
11:12:31,101
11:12:34,101
11:12:35,102
11:12:37,101
11:12:40,102
11:12:43,102
11:12:44,101
11:12:45,100
11:12:47,99
11:12:50,99
11:12:52,98
11:12:53,100
11:12:54,103
11:12:55,103
11:12:56,104
11:12:57,103
11:12:59,101
11:13:00,102
11:13:01,103
11:13:02,104
11:13:03,105
11:13:04,106
11:13:05,107
11:13:08,107
11:13:11,108
11:13:12,109
11:13:15,109
11:13:18,109
11:13:21,109
11:13:24,109
11:13:27,110
11:13:28,111
11:13:29,112
11:13:31,110
11:13:32,109
11:13:33,110
11:13:34,112
11:13:35,114
11:13:36,115
11:13:37,117
11:13:38,119
11:13:39,120
11:13:40,121
11:13:41,123
11:13:44,123
11:13:47,123
11:13:50,123
11:13:53,123
11:13:56,123
11:13:59,123
11:14:02,123
11:14:05,123
11:14:06,124
11:14:09,125
11:14:12,125
11:14:13,124
11:14:14,123
11:14:15,121
11:14:16,120
11:14:18,119
11:14:19,118
11:14:20,117
11:14:21,116
11:14:23,116
11:14:26,116
11:14:29,116
11:14:32,116
11:14:33,116
11:14:36,116
11:14:37,113
11:14:38,113
11:14:39,112
11:14:42,112
11:14:45,112
11:14:48,112
11:14:51,112
11:14:54,112
11:14:57,112
11:15:00,112
11:15:03,112
11:15:06,112
11:15:07,113
11:15:08,114
11:15:11,114
11:15:13,114
11:15:16,114
11:15:19,114
11:15:22,114
11:15:25,114
11:15:26,114
11:15:29,114
11:15:32,114
11:15:34,114
11:15:37,114
11:15:38,114
11:15:41,114
11:15:44,114
11:15:47,114
11:15:50,114
11:15:53,114
11:15:56,114
11:15:59,114
11:16:02,114
11:16:05,114
11:16:08,114
11:16:11,114
11:16:14,114
11:16:17,114
11:16:20,114
11:16:23,114
11:16:26,114
11:16:28,114
11:16:31,114
11:16:34,113
11:16:36,112
11:16:39,112
11:16:42,112
11:16:45,112
11:16:47,110
11:16:48,108
11:16:50,107
11:16:51,105
11:16:52,103
11:16:55,103
11:16:58,103
11:17:00,104
11:17:03,104
11:17:06,104
11:17:09,103
11:17:10,102
11:17:11,103
11:17:13,104
11:17:14,105
11:17:15,106
11:17:18,106
11:17:20,106
11:17:23,106
11:17:25,106
11:17:28,106
11:17:30,106
11:17:33,106
11:17:36,106
11:17:39,106
11:17:42,106
11:17:45,106
11:17:48,111
11:17:49,113
11:17:50,114
11:17:51,114
11:17:54,114
11:17:57,114
11:18:00,114
11:18:03,114
11:18:06,114
11:18:07,115
11:18:08,116
11:18:10,115
11:18:11,116
11:18:12,118
11:18:13,119
11:18:14,119
11:18:17,119
11:18:20,119
11:18:23,119
11:18:26,119
11:18:27,119
11:18:30,119
11:18:32,119
11:18:35,119
11:18:36,119
11:18:39,119
11:18:42,119
11:18:45,119
11:18:48,119
11:18:51,119
11:18:52,119
11:18:53,119
11:18:56,119
11:18:59,119
11:19:02,119
11:19:04,118
11:19:07,118
11:19:10,118
11:19:12,118
11:19:15,118
11:19:18,118
11:19:21,118
11:19:22,117
11:19:23,118
11:19:24,119
11:19:25,120
11:19:26,119
11:19:29,119
11:19:32,119
11:19:35,119
11:19:38,119
11:19:41,119
11:19:44,119
11:19:47,119
11:19:50,119
11:19:53,119
11:19:56,119
11:19:57,119
11:20:00,119
11:20:03,119
11:20:06,119
11:20:09,119
11:20:12,119
11:20:15,119
11:20:17,120
11:20:18,121
11:20:19,122
11:20:22,122
11:20:25,122
11:20:28,122
11:20:30,120
11:20:31,119
11:20:33,118
11:20:35,117
11:20:36,116
11:20:37,115
11:20:39,114
11:20:40,112
11:20:41,110
11:20:42,108
11:20:45,108
11:20:48,108
11:20:49,109
11:20:50,110
11:20:51,110
11:20:54,110
11:20:57,110
11:21:00,110
11:21:03,110
11:21:06,110
11:21:09,110
11:21:12,110
11:21:15,110
11:21:16,111
11:21:18,112
11:21:20,113
11:21:21,114
11:21:23,115
11:21:26,114
11:21:29,113
11:21:32,112
11:21:33,111
11:21:36,111
11:21:39,111
11:21:40,110
11:21:41,109
11:21:44,109
11:21:47,109
11:21:48,108
11:21:49,107
11:21:52,106
11:21:53,106
11:21:54,105
11:21:56,104
11:21:57,102
11:21:58,100
11:21:59,98
11:22:00,97
11:22:03,97
11:22:06,97
11:22:09,97
11:22:12,97
11:22:15,97
11:22:18,97
11:22:19,99
11:22:22,99
11:22:23,98
11:22:24,97
11:22:26,96
11:22:29,96
11:22:31,95
11:22:33,96
11:22:36,96
11:22:39,96
11:22:42,96
11:22:45,96
11:22:48,96
11:22:51,96
11:22:52,96
11:22:55,96
11:22:58,96
11:23:01,96
11:23:04,96
11:23:07,96
11:23:10,96
11:23:13,96
11:23:16,96
11:23:19,96
11:23:22,96
11:23:25,97
11:23:28,97
11:23:31,97
11:23:34,97
11:23:37,97
11:23:38,97
11:23:41,97
11:23:44,98
11:23:47,98
11:23:50,98
11:23:53,98
11:23:56,98
11:23:59,98
11:24:02,98
11:24:05,98
11:24:06,98
11:24:07,98
11:24:10,98
11:24:11,99
11:24:14,99
11:24:17,99
11:24:20,99
11:24:23,99
11:24:26,99
11:24:29,99
11:24:32,99
11:24:35,99
11:24:38,99
11:24:41,99
11:24:44,99
11:24:47,99
11:24:49,100
11:24:50,101
11:24:53,101
11:24:56,100
11:24:57,99
11:24:58,98
11:24:59,99
11:25:01,98
11:25:04,98
11:25:07,98
11:25:10,98
11:25:13,98
11:25:14,98
11:25:16,97
11:25:18,96
11:25:19,95
11:25:22,95
11:25:23,96
11:25:24,98
11:25:27,99
11:25:28,100
11:25:29,101
11:25:32,101
11:25:35,101
11:25:38,101
11:25:39,102
11:25:41,101
11:25:43,100
11:25:44,99
11:25:47,98
11:25:49,97
11:25:52,97
11:25:53,98
11:25:55,100
11:25:56,102
11:25:57,101
11:25:58,102
11:25:59,101
11:26:02,101
11:26:03,101
11:26:06,101
11:26:09,101
11:26:12,101
11:26:15,101
11:26:18,101
11:26:21,101
11:26:22,102
11:26:23,103
11:26:25,104
11:26:28,104
11:26:31,104
11:26:34,104
11:26:37,104
11:26:38,105
11:26:41,105
11:26:44,105
11:26:47,106
11:26:50,106
11:26:53,106
11:26:55,107
11:26:57,108
11:26:58,109
11:27:00,111
11:27:01,112
11:27:03,111
11:27:04,110
11:27:05,110
11:27:06,109
11:27:09,109
11:27:10,110
11:27:11,111
11:27:12,112
11:27:13,113
11:27:15,112
11:27:17,112
11:27:18,111
11:27:19,109
11:27:20,107
11:27:23,107
11:27:24,106
11:27:27,106
11:27:30,106
11:27:33,106
11:27:34,106
11:27:37,106
11:27:40,106
11:27:43,106
11:27:46,106
11:27:49,106
11:27:52,106
11:27:53,107
11:27:56,108
11:27:59,108
11:28:00,108
11:28:03,108
11:28:06,108
11:28:09,108
11:28:12,109
11:28:13,110
11:28:16,110
11:28:17,111
11:28:18,110
11:28:21,110
11:28:22,109
11:28:23,110
11:28:26,110
11:28:29,110
11:28:32,110
11:28:35,110
11:28:37,109
11:28:38,108
11:28:41,108
11:28:44,108
11:28:45,107
11:28:46,106
11:28:48,105
11:28:49,104
11:28:51,103
11:28:54,103
11:28:57,103
11:28:58,103
11:29:01,103
11:29:04,103
11:29:07,103
11:29:09,104
11:29:11,105
11:29:14,105
11:29:17,105
11:29:20,105
11:29:23,105
11:29:24,106
11:29:27,106
11:29:30,106
11:29:32,106
11:29:35,106
11:29:38,106
11:29:41,106
11:29:42,106
11:29:45,107
11:29:46,108
11:29:49,113
11:29:50,116
11:29:51,117
11:29:52,118
11:29:55,117
11:29:58,116
11:30:00,115
11:30:01,115
11:30:02,114
11:30:03,113
11:30:04,112
11:30:05,113
11:30:06,112
11:30:09,112
11:30:12,112
11:30:14,112
11:30:16,111
11:30:17,110
11:30:18,110
11:30:20,111
11:30:23,111
11:30:25,110
11:30:28,110
11:30:31,110
11:30:34,110
11:30:37,110
11:30:40,110
11:30:43,110
11:30:45,110
11:30:48,110
11:30:49,111
11:30:51,112
11:30:53,113
11:30:54,114
11:30:55,115
11:30:56,116
11:30:57,117
11:30:58,118
11:30:59,119
11:31:00,120
11:31:02,119
11:31:04,118
11:31:06,118
11:31:09,118
11:31:12,118
11:31:13,117
11:31:16,117
11:31:19,117
11:31:22,117
11:31:25,117
11:31:28,117
11:31:31,117
11:31:34,117
11:31:36,117
11:31:39,117
11:31:42,117
11:31:45,117
11:31:48,117
11:31:51,117
11:31:52,115
11:31:53,114
11:31:54,114
11:31:56,114
11:31:59,114
11:32:02,114
11:32:05,114
11:32:08,114
11:32:10,115
11:32:11,116
11:32:12,115
11:32:15,115
11:32:16,115
11:32:19,116
11:32:20,117
11:32:21,119
11:32:22,120
11:32:25,122
11:32:28,122
11:32:31,122
11:32:34,122
11:32:35,121
11:32:36,117
11:32:37,115
11:32:40,115
11:32:43,115
11:32:45,113
11:32:46,111
11:32:47,110
11:32:48,109
11:32:50,108
11:32:53,107
11:32:55,108
11:32:56,109
11:32:57,108
11:32:59,109
11:33:02,109
11:33:04,110
11:33:07,109
11:33:08,109
11:33:10,108
11:33:13,108
11:33:15,107
11:33:16,108
11:33:19,108
11:33:22,108
11:33:24,108
11:33:27,108
11:33:30,108
11:33:31,108
11:33:34,108
11:33:37,108
11:33:39,109
11:33:42,109
11:33:43,110
11:33:44,111
11:33:45,112
11:33:46,112
11:33:47,111
11:33:50,111
11:33:53,111
11:33:56,111
11:33:59,111
11:34:02,111
11:34:05,111
11:34:08,111
11:34:11,111
11:34:14,111
11:34:15,112
11:34:16,113
11:34:17,114
11:34:20,114
11:34:23,114
11:34:24,115
11:34:25,116
11:34:26,118
11:34:29,118
11:34:30,117
11:34:33,117
11:34:35,118
11:34:38,118
11:34:41,118
11:34:44,117
11:34:45,117
11:34:46,118
11:34:47,119
11:34:50,119
11:34:53,119
11:34:56,119
11:34:59,117
11:35:00,116
11:35:01,115
11:35:03,114
11:35:05,114
11:35:08,114
11:35:11,114
11:35:14,114
11:35:17,114
11:35:20,114
11:35:23,114
11:35:24,115
11:35:27,115
11:35:30,115
11:35:33,115
11:35:36,115
11:35:38,116
11:35:39,118
11:35:40,119
11:35:43,118
11:35:45,117
11:35:46,116
11:35:47,115
11:35:48,114
11:35:50,112
11:35:52,113
11:35:53,112
11:35:54,111
11:35:55,110
11:35:56,109
11:35:57,108
11:35:58,100
11:35:59,100
11:36:00,99
11:36:01,98
11:36:03,95
11:36:04,95
11:36:07,95
11:36:08,94
11:36:11,94
11:36:14,94
11:36:15,93
11:36:18,93
11:36:20,92
11:36:23,92
11:36:26,88
11:36:27,86
11:36:28,85
11:36:29,84
11:36:30,83
11:36:32,83
11:36:34,83
11:36:37,83
11:36:40,83
11:36:41,82
11:36:44,82
11:36:47,82
11:36:50,82
11:36:53,82
11:36:56,82
11:36:57,81
11:36:59,80
11:37:01,79
11:37:04,80
11:37:05,80
11:37:06,80
11:37:07,81
11:37:10,81
11:37:13,80
11:37:16,79
11:37:19,80
11:37:22,80
11:37:23,81
11:37:25,82
11:37:26,83
11:37:27,83
11:37:28,84
11:37:31,85
11:37:32,86
11:37:34,87
11:37:37,88
11:37:38,90
11:37:39,93
11:37:40,95
11:37:43,94
11:37:44,92
11:37:45,90
11:37:47,89
11:37:48,88
11:37:49,88
11:37:51,88
11:37:54,88
11:37:57,87
11:38:00,87
11:38:01,87
11:38:04,87
11:38:07,87
11:38:10,87
11:38:11,86
11:38:14,86
11:38:17,86
11:38:20,86
11:38:21,86
11:38:24,86
11:38:27,86
11:38:30,86
11:38:33,86
11:38:36,86
11:38:39,86
11:38:42,86
11:38:45,86
11:38:48,86
11:38:50,88
